received_at,ship_id,prev_pr_timestamp,pr_timestamp,distance_m,speed_mps,prev_lat,prev_lon,prev_time_utc,curr_lat,curr_lon,curr_time_utc,valid,map_url
2026-01-09 00:59:45.037582348 +0000 UTC,314131000,39,16,235009.4,587.29,44.72547,37.776320000000005,2026-01-09 00:53:04.878694221 +0000 UTC,42.64364,38.2804,2026-01-09 00:59:45.037582348 +0000 UTC,True,"https://www.google.com/maps?q=42.64364,38.2804"
2026-01-09 00:59:46.611327928 +0000 UTC,352004001,42,22,21603.4,215.92,44.79939,37.83137,2026-01-09 00:58:06.559033967 +0000 UTC,44.899163333333334,38.06651333333333,2026-01-09 00:59:46.611327928 +0000 UTC,True,"https://www.google.com/maps?q=44.899163333333334,38.06651333333333"
2026-01-09 01:00:32.333048083 +0000 UTC,244790094,28,32,60330.9,247.74,52.383934999999994,4.946958333333333,2026-01-09 00:56:28.809188828 +0000 UTC,52.45111,5.829718333333333,2026-01-09 01:00:32.333048083 +0000 UTC,True,"https://www.google.com/maps?q=52.45111,5.829718333333333"
2026-01-09 01:00:57.721383941 +0000 UTC,677041800,57,30,29605.2,75.33,44.728341666666665,37.77498,2026-01-09 00:54:24.713661408 +0000 UTC,44.92819333333333,37.526939999999996,2026-01-09 01:00:57.721383941 +0000 UTC,True,"https://www.google.com/maps?q=44.92819333333333,37.526939999999996"
2026-01-09 01:01:07.950392864 +0000 UTC,299999999,35,7,2248748.2,14958.05,48.387683333333335,-4.498466666666667,2026-01-09 00:58:37.613398514 +0000 UTC,59.44175666666667,24.76747333333333,2026-01-09 01:01:07.950392864 +0000 UTC,True,"https://www.google.com/maps?q=59.44175666666667,24.76747333333333"
2026-01-09 01:01:34.922129401 +0000 UTC,273153100,26,10,28093.0,125.18,44.67818,37.87745333333333,2026-01-09 00:57:50.506278256 +0000 UTC,44.894893333333336,38.060433333333336,2026-01-09 01:01:34.922129401 +0000 UTC,True,"https://www.google.com/maps?q=44.894893333333336,38.060433333333336"
2026-01-09 01:02:58.653168852 +0000 UTC,352004001,25,34,32944.4,483.31,44.894816666666664,38.05949,2026-01-09 01:01:50.489468926 +0000 UTC,45.16230666666667,37.879239999999996,2026-01-09 01:02:58.653168852 +0000 UTC,True,"https://www.google.com/maps?q=45.16230666666667,37.879239999999996"
2026-01-09 01:03:53.506145134 +0000 UTC,677041800,46,26,32305.3,323.27,44.92813,37.52325,2026-01-09 01:02:13.573971771 +0000 UTC,44.801675,37.15421,2026-01-09 01:03:53.506145134 +0000 UTC,True,"https://www.google.com/maps?q=44.801675,37.15421"
2026-01-09 01:03:58.922291063 +0000 UTC,273153100,10,34,33113.4,229.95,44.894893333333336,38.060433333333336,2026-01-09 01:01:34.922129401 +0000 UTC,45.16639166666666,37.887301666666666,2026-01-09 01:03:58.922291063 +0000 UTC,True,"https://www.google.com/maps?q=45.16639166666666,37.887301666666666"
2026-01-09 01:04:38.040679004 +0000 UTC,299999999,7,35,2248749.5,10703.73,59.44175666666667,24.76747333333333,2026-01-09 01:01:07.950392864 +0000 UTC,48.38766666666667,-4.498466666666667,2026-01-09 01:04:38.040679004 +0000 UTC,True,"https://www.google.com/maps?q=48.38766666666667,-4.498466666666667"
2026-01-09 01:06:51.83849313 +0000 UTC,232019269,50,50,325044.3,5417.46,41.711483333333334,31.329128333333333,2026-01-09 01:05:51.839078036 +0000 UTC,44.63377333333334,31.428805,2026-01-09 01:06:51.83849313 +0000 UTC,True,"https://www.google.com/maps?q=44.63377333333334,31.428805"
2026-01-09 01:07:07.763609734 +0000 UTC,299999999,35,7,2248749.2,15019.40,48.38766666666667,-4.498466666666667,2026-01-09 01:04:38.040679004 +0000 UTC,59.44175499999999,24.76747,2026-01-09 01:07:07.763609734 +0000 UTC,True,"https://www.google.com/maps?q=59.44175499999999,24.76747"
2026-01-09 01:07:32.950738153 +0000 UTC,677041800,34,6,51382.8,560.49,44.798075000000004,37.14582333333333,2026-01-09 01:06:01.276128764 +0000 UTC,44.731658333333336,37.789905,2026-01-09 01:07:32.950738153 +0000 UTC,True,"https://www.google.com/maps?q=44.731658333333336,37.789905"
2026-01-09 01:08:26.78457721 +0000 UTC,352004001,50,3,49624.0,258.17,45.16482,37.880403333333334,2026-01-09 01:05:14.57148306 +0000 UTC,44.72217,37.800156666666666,2026-01-09 01:08:26.78457721 +0000 UTC,True,"https://www.google.com/maps?q=44.72217,37.800156666666666"
2026-01-09 01:08:27.139320777 +0000 UTC,273153100,35,3,49621.7,238.75,45.16483,37.880415,2026-01-09 01:04:59.297155326 +0000 UTC,44.72224166666667,37.79972,2026-01-09 01:08:27.139320777 +0000 UTC,True,"https://www.google.com/maps?q=44.72224166666667,37.79972"
2026-01-09 01:10:37.036612356 +0000 UTC,299999999,7,34,2248747.5,10745.52,59.44175499999999,24.76747,2026-01-09 01:07:07.763609734 +0000 UTC,48.38766666666667,-4.498433333333334,2026-01-09 01:10:37.036612356 +0000 UTC,True,"https://www.google.com/maps?q=48.38766666666667,-4.498433333333334"
2026-01-09 01:10:44.835246156 +0000 UTC,314131000,16,20,234759.6,355.81,42.64364,38.2804,2026-01-09 00:59:45.037582348 +0000 UTC,44.72300666666667,37.77489166666667,2026-01-09 01:10:44.835246156 +0000 UTC,True,"https://www.google.com/maps?q=44.72300666666667,37.77489166666667"
2026-01-09 01:11:25.220675341 +0000 UTC,244070453,55,25,11280457.5,376089.16,52.38571666666667,4.890553333333333,2026-01-09 01:10:55.226571999 +0000 UTC,-48.97663,7.333333333333333e-05,2026-01-09 01:11:25.220675341 +0000 UTC,True,"https://www.google.com/maps?q=-48.97663,7.333333333333333e-05"
2026-01-09 01:12:25.227224358 +0000 UTC,244070453,25,25,11280454.9,187987.06,-48.97663,7.333333333333333e-05,2026-01-09 01:11:25.220675341 +0000 UTC,52.38569,4.890641666666666,2026-01-09 01:12:25.227224358 +0000 UTC,True,"https://www.google.com/maps?q=52.38569,4.890641666666666"
2026-01-09 01:12:51.64824729 +0000 UTC,232019269,50,50,412026.9,1145.12,44.63377333333334,31.428805,2026-01-09 01:06:51.83849313 +0000 UTC,40.92955,31.299,2026-01-09 01:12:51.64824729 +0000 UTC,True,"https://www.google.com/maps?q=40.92955,31.299"
2026-01-09 01:13:08.936766548 +0000 UTC,299999999,34,8,2248748.0,14804.12,48.38766666666667,-4.498433333333334,2026-01-09 01:10:37.036612356 +0000 UTC,59.44175,24.767483333333335,2026-01-09 01:13:08.936766548 +0000 UTC,True,"https://www.google.com/maps?q=59.44175,24.767483333333335"
2026-01-09 01:16:30.641030792 +0000 UTC,219016555,58,22,13982.0,468.49,54.876,11.028566666666668,2026-01-09 01:16:00.796342178 +0000 UTC,54.9347,10.83515,2026-01-09 01:16:30.641030792 +0000 UTC,True,"https://www.google.com/maps?q=54.9347,10.83515"
2026-01-09 01:16:37.409988036 +0000 UTC,299999999,8,35,2248747.2,10786.74,59.44175,24.767483333333335,2026-01-09 01:13:08.936766548 +0000 UTC,48.3877,-4.498466666666667,2026-01-09 01:16:37.409988036 +0000 UTC,True,"https://www.google.com/maps?q=48.3877,-4.498466666666667"
2026-01-09 01:17:00.610461909 +0000 UTC,219016555,22,58,13982.0,466.54,54.9347,10.83515,2026-01-09 01:16:30.641030792 +0000 UTC,54.876,11.028566666666668,2026-01-09 01:17:00.610461909 +0000 UTC,True,"https://www.google.com/maps?q=54.876,11.028566666666668"
2026-01-09 01:17:42.569235342 +0000 UTC,273397190,39,18,30313.0,89.20,44.72962833333334,37.772178333333336,2026-01-09 01:12:02.737390231 +0000 UTC,44.519238333333334,38.015753333333336,2026-01-09 01:17:42.569235342 +0000 UTC,True,"https://www.google.com/maps?q=44.519238333333334,38.015753333333336"
2026-01-09 01:17:58.54415959 +0000 UTC,352004001,58,34,21141.3,97.95,44.799186666666664,37.838456666666666,2026-01-09 01:14:22.712355199 +0000 UTC,44.896836666666665,38.06855666666667,2026-01-09 01:17:58.54415959 +0000 UTC,True,"https://www.google.com/maps?q=44.896836666666665,38.06855666666667"
2026-01-09 01:18:02.16787092 +0000 UTC,241087000,28,1,177986.5,311.05,37.06516666666666,25.309833333333334,2026-01-09 01:08:29.956686775 +0000 UTC,37.93077,23.612671666666664,2026-01-09 01:18:02.16787092 +0000 UTC,True,"https://www.google.com/maps?q=37.93077,23.612671666666664"
2026-01-09 01:19:09.311046197 +0000 UTC,299999999,35,8,2248746.8,14804.02,48.3877,-4.498466666666667,2026-01-09 01:16:37.409988036 +0000 UTC,59.44175499999999,24.767471666666665,2026-01-09 01:19:09.311046197 +0000 UTC,True,"https://www.google.com/maps?q=59.44175499999999,24.767471666666665"
2026-01-09 01:22:12.175829049 +0000 UTC,677041800,49,45,40374.0,97.04,44.766846666666666,37.66115,2026-01-09 01:15:16.14011347 +0000 UTC,44.798318333333334,37.15152166666667,2026-01-09 01:22:12.175829049 +0000 UTC,True,"https://www.google.com/maps?q=44.798318333333334,37.15152166666667"
2026-01-09 01:22:30.563542917 +0000 UTC,352004001,2,6,33010.9,179.65,44.89529666666667,38.060473333333334,2026-01-09 01:19:26.814943248 +0000 UTC,45.16471333333333,37.884033333333335,2026-01-09 01:22:30.563542917 +0000 UTC,True,"https://www.google.com/maps?q=45.16471333333333,37.884033333333335"
2026-01-09 01:22:37.949252183 +0000 UTC,299999999,8,35,2248749.3,10778.22,59.44175499999999,24.767471666666665,2026-01-09 01:19:09.311046197 +0000 UTC,48.38766666666667,-4.498466666666667,2026-01-09 01:22:37.949252183 +0000 UTC,True,"https://www.google.com/maps?q=48.38766666666667,-4.498466666666667"
2026-01-09 01:23:26.516460096 +0000 UTC,273397190,35,2,33234.6,159.99,44.514723333333336,38.01038333333334,2026-01-09 01:19:58.787163582 +0000 UTC,44.64199333333333,38.390053333333334,2026-01-09 01:23:26.516460096 +0000 UTC,True,"https://www.google.com/maps?q=44.64199333333333,38.390053333333334"
2026-01-09 01:24:59.611327867 +0000 UTC,241087000,1,58,198716.4,476.03,37.93077,23.612671666666664,2026-01-09 01:18:02.16787092 +0000 UTC,36.72308833333333,25.269341666666666,2026-01-09 01:24:59.611327867 +0000 UTC,True,"https://www.google.com/maps?q=36.72308833333333,25.269341666666666"
2026-01-09 01:25:08.05776917 +0000 UTC,299999999,35,7,2248749.9,14980.83,48.38766666666667,-4.498466666666667,2026-01-09 01:22:37.949252183 +0000 UTC,59.44175833333334,24.76748,2026-01-09 01:25:08.05776917 +0000 UTC,True,"https://www.google.com/maps?q=59.44175833333334,24.76748"
2026-01-09 01:25:26.755822537 +0000 UTC,352004001,14,2,48515.7,448.92,45.16491666666666,37.879599999999996,2026-01-09 01:23:38.683115724 +0000 UTC,44.73327666666667,37.78962,2026-01-09 01:25:26.755822537 +0000 UTC,True,"https://www.google.com/maps?q=44.73327666666667,37.78962"
2026-01-09 01:25:37.280890657 +0000 UTC,299999999,7,35,2248743.0,76950.82,59.44175833333334,24.76748,2026-01-09 01:25:08.05776917 +0000 UTC,48.38773333333334,-4.498433333333334,2026-01-09 01:25:37.280890657 +0000 UTC,True,"https://www.google.com/maps?q=48.38773333333334,-4.498433333333334"
2026-01-09 01:26:24.073347743 +0000 UTC,677041800,53,58,52386.2,436.47,44.798123333333336,37.14487166666667,2026-01-09 01:24:24.051114927 +0000 UTC,44.723076666666664,37.7999,2026-01-09 01:26:24.073347743 +0000 UTC,True,"https://www.google.com/maps?q=44.723076666666664,37.7999"
2026-01-09 01:26:34.569982019 +0000 UTC,241087000,58,33,198144.2,2086.64,36.72308833333333,25.269341666666666,2026-01-09 01:24:59.611327867 +0000 UTC,37.94696166666667,23.64029,2026-01-09 01:26:34.569982019 +0000 UTC,True,"https://www.google.com/maps?q=37.94696166666667,23.64029"
2026-01-09 01:28:02.576596521 +0000 UTC,273443920,46,38,49263.7,212.39,44.642055,38.388465,2026-01-09 01:24:10.622742232 +0000 UTC,44.722060000000006,37.775603333333336,2026-01-09 01:28:02.576596521 +0000 UTC,True,"https://www.google.com/maps?q=44.722060000000006,37.775603333333336"
2026-01-09 01:31:08.991245605 +0000 UTC,299999999,36,8,2248756.1,14934.43,48.387616666666666,-4.498500000000001,2026-01-09 01:28:38.415947145 +0000 UTC,59.44175833333334,24.767490000000002,2026-01-09 01:31:08.991245605 +0000 UTC,True,"https://www.google.com/maps?q=59.44175833333334,24.767490000000002"
2026-01-09 01:33:17.713806106 +0000 UTC,241087000,33,16,162656.4,403.47,37.94696166666667,23.64029,2026-01-09 01:26:34.569982019 +0000 UTC,37.085245,25.130606666666665,2026-01-09 01:33:17.713806106 +0000 UTC,True,"https://www.google.com/maps?q=37.085245,25.130606666666665"
2026-01-09 01:34:19.503808277 +0000 UTC,273396190,58,55,10039.4,43.32,44.72881833333334,37.772405000000006,2026-01-09 01:30:27.748685321 +0000 UTC,44.676785,37.876215,2026-01-09 01:34:19.503808277 +0000 UTC,True,"https://www.google.com/maps?q=44.676785,37.876215"
2026-01-09 01:34:38.586226566 +0000 UTC,299999999,18,36,2248740.4,11929.11,59.44175833333334,24.767490000000002,2026-01-09 01:31:30.077511475 +0000 UTC,48.38771666666666,-4.49835,2026-01-09 01:34:38.586226566 +0000 UTC,True,"https://www.google.com/maps?q=48.38771666666666,-4.49835"
2026-01-09 01:35:23.712548172 +0000 UTC,241087000,16,23,162657.5,1290.95,37.085245,25.130606666666665,2026-01-09 01:33:17.713806106 +0000 UTC,37.946974999999995,23.64028666666667,2026-01-09 01:35:23.712548172 +0000 UTC,True,"https://www.google.com/maps?q=37.946974999999995,23.64028666666667"
2026-01-09 01:35:40.377711172 +0000 UTC,273432060,6,15,20701.4,303.18,44.676975,37.875415,2026-01-09 01:34:32.097271038 +0000 UTC,44.51935666666667,38.014561666666665,2026-01-09 01:35:40.377711172 +0000 UTC,True,"https://www.google.com/maps?q=44.51935666666667,38.014561666666665"
2026-01-09 01:36:47.436359255 +0000 UTC,273397190,46,23,32728.2,43.25,44.64189666666667,38.38681833333333,2026-01-09 01:24:10.676623653 +0000 UTC,44.51477833333333,38.014125,2026-01-09 01:36:47.436359255 +0000 UTC,True,"https://www.google.com/maps?q=44.51477833333333,38.014125"
2026-01-09 01:37:56.122067865 +0000 UTC,273154000,53,29,29877.0,57.90,44.726915,37.77511666666667,2026-01-09 01:29:20.072731264 +0000 UTC,44.928225,37.5242,2026-01-09 01:37:56.122067865 +0000 UTC,True,"https://www.google.com/maps?q=44.928225,37.5242"
2026-01-09 01:38:02.026038302 +0000 UTC,273396190,55,37,20848.7,93.69,44.676785,37.876215,2026-01-09 01:34:19.503808277 +0000 UTC,44.514655,38.00846833333333,2026-01-09 01:38:02.026038302 +0000 UTC,True,"https://www.google.com/maps?q=44.514655,38.00846833333333"
2026-01-09 01:38:18.483453676 +0000 UTC,249362000,55,15,35487.4,251.90,54.43953333333333,18.869716666666665,2026-01-09 01:35:57.60305084 +0000 UTC,54.74861666666666,19.00695,2026-01-09 01:38:18.483453676 +0000 UTC,True,"https://www.google.com/maps?q=54.74861666666666,19.00695"
2026-01-09 01:41:11.433564301 +0000 UTC,677041800,5,45,50896.7,62.09,44.71615,37.78241166666667,2026-01-09 01:27:31.64780557 +0000 UTC,44.79805833333333,37.14822,2026-01-09 01:41:11.433564301 +0000 UTC,True,"https://www.google.com/maps?q=44.79805833333333,37.14822"
2026-01-09 01:41:57.443970974 +0000 UTC,249362000,15,54,35497.3,162.12,54.74861666666666,19.00695,2026-01-09 01:38:18.483453676 +0000 UTC,54.439433333333334,18.869766666666667,2026-01-09 01:41:57.443970974 +0000 UTC,True,"https://www.google.com/maps?q=54.439433333333334,18.869766666666667"
2026-01-09 01:42:29.024867501 +0000 UTC,244130690,55,27,204975.9,1345.74,53.347415,-6.192765,2026-01-09 01:39:56.710050199 +0000 UTC,53.51724,-3.1115516666666663,2026-01-09 01:42:29.024867501 +0000 UTC,True,"https://www.google.com/maps?q=53.51724,-3.1115516666666663"
2026-01-09 01:43:08.217302872 +0000 UTC,299999999,36,7,2248750.0,15079.42,48.38766666666667,-4.498466666666667,2026-01-09 01:40:39.090197573 +0000 UTC,59.441768333333336,24.767475,2026-01-09 01:43:08.217302872 +0000 UTC,True,"https://www.google.com/maps?q=59.441768333333336,24.767475"
2026-01-09 01:44:31.593529048 +0000 UTC,273396190,37,7,28366.3,72.81,44.514655,38.00846833333333,2026-01-09 01:38:02.026038302 +0000 UTC,44.72163166666667,37.79896166666666,2026-01-09 01:44:31.593529048 +0000 UTC,True,"https://www.google.com/maps?q=44.72163166666667,37.79896166666666"
2026-01-09 01:45:57.842732777 +0000 UTC,244130690,27,57,204976.5,981.60,53.51724,-3.1115516666666663,2026-01-09 01:42:29.024867501 +0000 UTC,53.347411666666666,-6.192773333333333,2026-01-09 01:45:57.842732777 +0000 UTC,True,"https://www.google.com/maps?q=53.347411666666666,-6.192773333333333"
2026-01-09 01:46:38.887474159 +0000 UTC,244710845,4,38,12361539.7,190.13,-58.76907166666667,5.698781666666666,2026-01-08 07:43:03.654865939 +0000 UTC,52.398995,4.891136666666667,2026-01-09 01:46:38.887474159 +0000 UTC,True,"https://www.google.com/maps?q=52.398995,4.891136666666667"
2026-01-09 01:46:40.014766596 +0000 UTC,299999999,7,37,2248741.7,10617.42,59.441768333333336,24.767475,2026-01-09 01:43:08.217302872 +0000 UTC,48.38771666666666,-4.498383333333334,2026-01-09 01:46:40.014766596 +0000 UTC,True,"https://www.google.com/maps?q=48.38771666666666,-4.498383333333334"
2026-01-09 01:47:59.568972047 +0000 UTC,273397190,51,35,30533.4,47.41,44.51466666666667,38.012418333333336,2026-01-09 01:37:15.598068502 +0000 UTC,44.728089999999995,37.76967166666667,2026-01-09 01:47:59.568972047 +0000 UTC,True,"https://www.google.com/maps?q=44.728089999999995,37.76967166666667"
2026-01-09 01:48:31.721218939 +0000 UTC,215915000,2,31,1050404.3,11822.01,57.594186666666666,9.974796666666666,2026-01-09 01:47:02.86961578 +0000 UTC,61.98854666666667,-6.729468333333333,2026-01-09 01:48:31.721218939 +0000 UTC,True,"https://www.google.com/maps?q=61.98854666666667,-6.729468333333333"
2026-01-09 01:49:08.084002018 +0000 UTC,299999999,37,7,2248742.5,15187.10,48.38771666666666,-4.498383333333334,2026-01-09 01:46:40.014766596 +0000 UTC,59.44176,24.767495,2026-01-09 01:49:08.084002018 +0000 UTC,True,"https://www.google.com/maps?q=59.44176,24.767495"
2026-01-09 01:49:28.404217885 +0000 UTC,273432060,15,3,20684.4,24.98,44.51935666666667,38.014561666666665,2026-01-09 01:35:40.377711172 +0000 UTC,44.67866,37.87966666666667,2026-01-09 01:49:28.404217885 +0000 UTC,True,"https://www.google.com/maps?q=44.67866,37.87966666666667"
2026-01-09 01:50:02.11623036 +0000 UTC,215915000,31,1,1050404.4,11620.16,61.98854666666667,-6.729468333333333,2026-01-09 01:48:31.721218939 +0000 UTC,57.594185,9.974796666666666,2026-01-09 01:50:02.11623036 +0000 UTC,True,"https://www.google.com/maps?q=57.594185,9.974796666666666"
2026-01-09 01:52:39.693772856 +0000 UTC,299999999,18,34,2248750.1,11430.79,59.44176,24.767495,2026-01-09 01:49:22.966369408 +0000 UTC,48.38776666666667,-4.4986,2026-01-09 01:52:39.693772856 +0000 UTC,True,"https://www.google.com/maps?q=48.38776666666667,-4.4986"
2026-01-09 01:54:02.104943139 +0000 UTC,273443920,43,37,21049.3,182.85,44.67682833333333,37.87715166666667,2026-01-09 01:52:06.98886581 +0000 UTC,44.51653666666667,38.01857666666667,2026-01-09 01:54:02.104943139 +0000 UTC,True,"https://www.google.com/maps?q=44.51653666666667,38.01857666666667"
2026-01-09 01:55:08.003952249 +0000 UTC,299999999,34,7,2248746.4,15162.45,48.38776666666667,-4.4986,2026-01-09 01:52:39.693772856 +0000 UTC,59.44174666666667,24.767435,2026-01-09 01:55:08.003952249 +0000 UTC,True,"https://www.google.com/maps?q=59.44174666666667,24.767435"
2026-01-09 01:55:55.422411903 +0000 UTC,677041800,49,28,33252.5,40.55,44.79810833333333,37.14509666666667,2026-01-09 01:42:15.355695201 +0000 UTC,44.92879333333334,37.524589999999996,2026-01-09 01:55:55.422411903 +0000 UTC,True,"https://www.google.com/maps?q=44.92879333333334,37.524589999999996"
2026-01-09 01:57:21.84531972 +0000 UTC,273443920,37,58,32638.9,163.41,44.51653666666667,38.01857666666667,2026-01-09 01:54:02.104943139 +0000 UTC,44.64304333333334,38.39044,2026-01-09 01:57:21.84531972 +0000 UTC,True,"https://www.google.com/maps?q=44.64304333333334,38.39044"
2026-01-09 01:58:02.56018368 +0000 UTC,241087000,23,2,234693.9,172.72,37.946974999999995,23.64028666666667,2026-01-09 01:35:23.712548172 +0000 UTC,36.387768333333334,25.425661666666667,2026-01-09 01:58:02.56018368 +0000 UTC,True,"https://www.google.com/maps?q=36.387768333333334,25.425661666666667"
